5.3,2.6852264307569844-3.136567943248019E-11i,2.68522643075698,1.54417837656505E-11
5.4,2.682195239422192-5.445776723855013E-11i,2.68219523942219,1.56031451588998E-11
5.5,2.679155717767918-9.278616181151037E-11i,2.67915571776791,1.57669924361187E-11
5.6,2.6761081493227548-1.5528521143629744E-10i,2.67610814932275,1.59333737214998E-11
5.7,2.6730528564685843-2.5549209279170775E-10i,2.67305285646858,1.61023378619244E-11
5.8,2.669990194693951-4.135982391253483E-10i,2.66999019469395,1.62739344423368E-11
5.9,2.666920547521854-6.59271702084952E-10i,2.66692054752185,1.64482138002596E-11
6,2.6638443220206973-1.0354811456411078E-9i,2.66384432202069,1.66252270393983E-11
6.1,2.6607619448207576-1.6036193130146808E-9i,2.66076194482075,1.68050260422882E-11
6.2,2.6576738585699364-2.4502650586421263E-9i,2.65767385856993,1.69876634819428E-11
6.3,2.6545805187721587-3.6960025631164454E-9i,2.65458051877215,1.71731928324846E-11
6.4,2.651482390959823-5.506786868698508E-9i,2.65148239095982,1.73616683787574E-11
6.5,2.6483799481585333-8.108422979909736E-9i,2.64837994815853,1.75531452249557E-11
6.6,2.645273668608063-1.180480437503108E-8i,2.64527366860806,1.77476793023453E-11
6.7,2.642164033708416-1.700065069189334E-8i,2.64216403370841,1.79453273761986E-11
6.8,2.6390515261639567-2.4229547467003003E-8i,2.63905152616395,1.81461470521355E-11
6.9,2.635936628302116-3.418820218160233E-8i,2.63593662830211,1.83501967821243E-11
7,2.6328198205461235-4.7777870092860835E-8i,2.63281982054612,1.85575358704907E-11
7.1,2.6297015800238213-6.615399648198524E-8i,2.62970158002382,1.87682244803610E-11
7.2,2.6265823792967087-9.078515506812468E-8i,2.62658237929670,1.89823236410739E-11
7.3,2.6234626851952827-1.2352240399500719E-7i,2.62346268519528,1.91998952572161E-11
7.4,2.6203429577481963-1.666801983911419E-7i,2.62034295774819,1.94210021200097E-11
7.5,2.6172236491942065-2.23129969363672E-7i,2.61722364919420,1.96457079219462E-11
7.6,2.6141052030669405-2.9640746524591014E-7i,2.61410520306694,1.98740772756280E-11
7.7,2.610988053343465-3.908348498451242E-7i,2.61098805334346,2.01061757379275E-11
7.8,2.6078726236485594-5.116584761752397E-7i,2.60787262364855,2.03420698406389E-11
