1.2,2.827958982,2.82795898162307,6.52919344060988E-12
1.2,2.839502732940565-0.036689703390011756i,2.83950273294056,6.46751061055485E-11
1.2,2.842013452444894-0.03640482359993491i,2.84201345244489,6.68189953527809E-11
1.2,2.842015884723938-0.036401692068111884i,2.84201588472393,6.68381321186208E-11
1.2,2.8438332109580924-0.03552868594921631i,2.84383321095809,6.73005024912311E-11
1.2,2.8445167275433967-0.037132959929272874i,2.84451672754339,6.23394607406125E-11
1.2,2.8462126822136447-0.036256880589696214i,2.84621268221364,6.42586036907204E-11
1.2,2.846217896267345-0.03626074037011274i,2.84621789626734,6.42673701603604E-11
1.2,2.846909041,2.84690904097365,4.18594667931384E-12
1.2,2.847111029,2.84711102944766,6.24489713073527E-12
1.2,2.84711616,2.84711615990917,6.25427680149772E-12
1.2,2.847454064,2.84745406432543,3.33407202508506E-12
1.2,2.84837338918999-0.03595544053396912i,2.84837338918999,6.55140537757728E-11
1.2,2.84837457569855-0.03595031458411966i,2.84837457569855,6.55260738851281E-11
1.2,2.849775278398437-0.035136496719300025i,2.84977527839843,6.86721738137575E-11
1.2,2.850523587486194-0.03673070188914717i,2.85052358748619,6.23714248868353E-11
1.2,2.8518039401791326-0.03591309736096547i,2.85180394017913,6.48334542123408E-11
1.2,2.8518066301626535-0.03590801877107806i,2.85180663016265,6.49020584909545E-11
1.2,2.8536064481877816-0.03556313673943562i,2.85360644818778,6.57504028340773E-11
1.2,2.8536083259190073-0.03555939806866269i,2.85360832591900,6.57405047335609E-11
1.2,2.8545775158801194-0.03484055824355557i,2.85457751588011,6.99126236555872E-11
1.2,2.855426648787029-0.03640198324607731i,2.85542664878702,6.24175445348467E-11
1.2,2.8562724944264724-0.03566817738243276i,2.85627249442647,6.78407713827212E-11
1.2,2.8562734405925916-0.03567318578079199i,2.85627344059259,6.77318635754597E-11
1.2,2.857674419291371-0.03523424746013145i,2.85767441929137,6.44512694366238E-11
1.2,2.8576740306909847-0.035239820546469784i,2.85767403069098,6.44628383117858E-11
1.2,2.8582308214101144-0.03470262835052185i,2.85823082141011,6.99283763255540E-11
1.2,2.859234255144452-0.03614940045927597i,2.85923425514445,6.24714643869288E-11
1.2,2.8596480118976477-0.035599675455534885i,2.85964801189764,6.15825368051400E-11
1.2,2.8596520982111113-0.03560811630442479i,2.85965209821111,6.14427594588814E-11
1.2,2.8605359192208146-0.03513327782203653i,2.86053591922081,5.84402354003821E-11
1.2,2.8605419008140394-0.03512974777814062i,2.86054190081403,5.83743851519700E-11
1.2,2.860831629177286-0.034843947656261365i,2.86083162917728,6.93397874099561E-11
1.2,2.861943557780284-0.035948625158379655i,2.86194355778028,6.23092103039366E-11
1.2,2.862079979950592-0.03567352651068638i,2.86207997995059,5.42438834385957E-11
1.2,2.862079701904339-0.035680752861234184i,2.86207970190433,5.38275107677818E-11
1.2,2.862281724,2.86228172428544,6.89679312933171E-12
